The video is over!
Time of video, Queue Density, Dynamic Density
161.261, 0.0456181, 0.0564012
161.327, 0.0448044, 0.053941
161.394, 0.0433021, 0.0530027
161.461, 0.0411586, 0.052473
161.527, 0.0376316, 0.0505741
161.594, 0.0348144, 0.0488719
161.66, 0.0319641, 0.0462724
161.727, 0.0295089, 0.0449996
161.794, 0.0270629, 0.0446038
161.86, 0.0244294, 0.0436157
161.927, 0.021816, 0.0426983
161.994, 0.0194985, 0.0420212
162.06, 0.0187199, 0.0410698
162.127, 0.0195154, 0.0405027
162.193, 0.0212415, 0.0408075
162.26, 0.0239498, 0.0411428
162.327, 0.0268025, 0.0419321
162.393, 0.0298619, 0.0424765
162.46, 0.0332816, 0.0433723
162.526, 0.0369321, 0.0448179
162.593, 0.0409653, 0.0467485
162.66, 0.0451319, 0.050081
162.726, 0.0485008, 0.0530339
162.793, 0.0509846, 0.0563746
162.859, 0.0536265, 0.0600305
162.926, 0.0551728, 0.0637122
162.993, 0.0567361, 0.0673079
163.059, 0.0579043, 0.070963
163.126, 0.0591235, 0.0748966
163.192, 0.0600463, 0.0788194
163.259, 0.0607901, 0.08201
163.326, 0.0617392, 0.0847716
163.392, 0.0625725, 0.0867623
163.459, 0.0634969, 0.0881821
163.526, 0.0640756, 0.0898765
163.592, 0.0646636, 0.0910494
163.659, 0.0656466, 0.0921713
163.725, 0.0668225, 0.0937793
163.792, 0.0679934, 0.0948086
163.859, 0.0693916, 0.0958179
163.925, 0.0712573, 0.0972485
163.992, 0.0725721, 0.0983194
164.058, 0.0743623, 0.100137
164.125, 0.0762018, 0.10216
164.192, 0.0778981, 0.102922
164.258, 0.079164, 0.103785
164.325, 0.0793792, 0.104458
164.391, 0.079093, 0.103916
164.458, 0.078206, 0.102859
164.525, 0.0766439, 0.101885
164.591, 0.074512, 0.0996424
164.658, 0.0721146, 0.0968916
164.725, 0.0688422, 0.0940289
164.791, 0.0652365, 0.0900081
164.858, 0.0611397, 0.0862419
164.924, 0.0573588, 0.0824495
164.991, 0.0544414, 0.0784101
165.058, 0.0513997, 0.074885
165.124, 0.0488264, 0.0717145
165.191, 0.0464572, 0.0675687
165.257, 0.0441362, 0.0641605
165.324, 0.0420683, 0.0606528
165.391, 0.0401015, 0.0568233
165.457, 0.0382612, 0.0533445
165.524, 0.0370721, 0.0506385
165.59, 0.0356952, 0.0485232
165.657, 0.0340255, 0.0463287
165.724, 0.0329599, 0.0444942
165.79, 0.0320826, 0.0423044
165.857, 0.0316312, 0.0407353
165.923, 0.0310116, 0.0391593
165.99, 0.0306265, 0.0377928
166.057, 0.0308272, 0.0369896
166.123, 0.0313025, 0.0365517
166.19, 0.0315262, 0.0360733
166.257, 0.0321142, 0.0350675
166.323, 0.0327407, 0.0347604
166.39, 0.0332423, 0.0342813
166.456, 0.0335988, 0.0344934
166.523, 0.034034, 0.0346894
166.59, 0.0346775, 0.0352253
166.656, 0.0352731, 0.035875
166.723, 0.0358904, 0.0363765
166.789, 0.0366219, 0.0372438
166.856, 0.0376759, 0.037838
166.923, 0.0385093, 0.0387423
166.989, 0.0395432, 0.0392485
167.056, 0.0409198, 0.0401512
167.122, 0.0430802, 0.041804
167.189, 0.0452627, 0.0438414
167.256, 0.048, 0.0463395
167.322, 0.0517909, 0.0497994
167.389, 0.0553549, 0.0530552
167.455, 0.0593218, 0.0563862
167.522, 0.063169, 0.0594209
167.589, 0.0671759, 0.0625289
167.655, 0.0705255, 0.0664846
167.722, 0.0732886, 0.0703221
167.789, 0.0752207, 0.0734518
167.855, 0.0769842, 0.0772222
167.922, 0.0779051, 0.0803958
167.988, 0.0782099, 0.083321
168.055, 0.0782677, 0.0858461
168.122, 0.0777577, 0.0880235
168.188, 0.0772585, 0.0905845
168.255, 0.0765779, 0.0926913
168.321, 0.0760949, 0.0938746
168.388, 0.0755972, 0.0950116
168.455, 0.0753565, 0.0954834
168.521, 0.074963, 0.0953152
168.588, 0.0749792, 0.0944028
168.654, 0.0748789, 0.093044
168.721, 0.0747045, 0.0920077
168.788, 0.0743681, 0.0901991
168.854, 0.074267, 0.0887315
168.921, 0.0749144, 0.087691
168.987, 0.0755093, 0.086478
169.054, 0.0762917, 0.08513
169.121, 0.0772917, 0.0851968
169.187, 0.0786003, 0.0848055
169.254, 0.0801312, 0.0853117
169.321, 0.0809136, 0.0862191
169.387, 0.0818611, 0.0874113
169.454, 0.0832114, 0.0901281
169.52, 0.0847701, 0.0927882
169.587, 0.0850247, 0.0944255
169.654, 0.0853935, 0.0954703
169.72, 0.0860648, 0.0965274
169.787, 0.0857546, 0.0966246
169.853, 0.08512, 0.0965598
169.92, 0.0839595, 0.0959873
169.987, 0.0833171, 0.0949919
170.053, 0.0830023, 0.0940829
170.12, 0.0822238, 0.0926007
170.186, 0.0805679, 0.0905077
170.253, 0.0794468, 0.0889491
170.32, 0.0781412, 0.0885694
170.386, 0.0764753, 0.0878503
170.453, 0.0754985, 0.0870718
170.52, 0.0748291, 0.0865359
170.586, 0.073169, 0.0863152
170.653, 0.0703086, 0.085706
170.719, 0.066284, 0.0843094
170.786, 0.0623688, 0.08224
170.853, 0.0586636, 0.0797793
170.919, 0.0546921, 0.0774263
170.986, 0.0510417, 0.0746856
171.052, 0.0473958, 0.0714996
171.119, 0.0433688, 0.0683102
171.186, 0.0390347, 0.0647068
171.252, 0.0354745, 0.0604583
171.319, 0.032387, 0.0557554
171.385, 0.0301952, 0.0512234
171.452, 0.0279491, 0.0466995
171.519, 0.0257461, 0.0423835
171.585, 0.0239074, 0.037929
171.652, 0.0220347, 0.0332284
171.718, 0.0202168, 0.0288059
171.785, 0.0184599, 0.0244587
171.852, 0.0171015, 0.0203731
171.918, 0.0161103, 0.0167203
171.985, 0.0155833, 0.013816
172.052, 0.0152488, 0.0112161
172.118, 0.0150467, 0.00907099
172.185, 0.0146925, 0.00713079
172.251, 0.0144742, 0.00574537
172.318, 0.0144973, 0.00482562
172.385, 0.0145806, 0.00418248
172.451, 0.0149217, 0.00365355
172.518, 0.0148133, 0.00334607
172.584, 0.0148534, 0.0029973
172.651, 0.0148688, 0.00263966
172.718, 0.0148935, 0.00237654
172.784, 0.0147222, 0.0023858
172.851, 0.0150895, 0.00240123
172.917, 0.0153827, 0.00239043
172.984, 0.0155123, 0.00210957
173.051, 0.0155309, 0.00205556
173.117, 0.0154815, 0.00175617
173.184, 0.0156605, 0.00151543
173.25, 0.0154799, 0.00147531
173.317, 0.0155062, 0.00168981
173.384, 0.0155463, 0.00189352
173.45, 0.015767, 0.00185185
173.517, 0.0157099, 0.00210031
173.584, 0.0156559, 0.00183179
173.65, 0.0154383, 0.00203241
173.717, 0.0152948, 0.00207253
173.783, 0.0151636, 0.00230864
173.85, 0.0150278, 0.00252623
173.917, 0.0152099, 0.00269599
173.983, 0.0155231, 0.00280401
174.05, 0.0156867, 0.00287346
174.116, 0.0157978, 0.00292593
174.183, 0.0159228, 0.0029537
174.25, 0.0160309, 0.00317284
174.316, 0.0163426, 0.00327623
174.383, 0.0166821, 0.00338117
174.449, 0.0170108, 0.00340123
174.516, 0.0173688, 0.00346296
174.583, 0.0176281, 0.00354938
174.649, 0.0176327, 0.00347222
174.716, 0.0176049, 0.00340123
174.782, 0.0178858, 0.00362191
174.849, 0.0187361, 0.00430401
174.916, 0.0201528, 0.00550926
174.982, 0.0221373, 0.00687037
175.049, 0.0245772, 0.00883025
175.116, 0.0277454, 0.0116451
175.182, 0.0309799, 0.0144954
175.249, 0.0345201, 0.0176512
175.315, 0.0383935, 0.0212006
175.382, 0.0422299, 0.0254784
175.449, 0.046054, 0.0301173
175.515, 0.0495046, 0.0347269
175.582, 0.0524213, 0.0396157
175.648, 0.0553673, 0.0453673
175.715, 0.0583735, 0.0511775
175.782, 0.0611096, 0.0563349
175.848, 0.0643056, 0.0621713
175.915, 0.0678441, 0.0683025
175.981, 0.0712793, 0.074767
176.048, 0.0756883, 0.0812114
176.115, 0.079875, 0.0871358
176.181, 0.0839907, 0.0926204
176.248, 0.088821, 0.0980355
176.315, 0.09361, 0.10373
176.381, 0.098647, 0.109119
176.448, 0.103378, 0.115491
176.514, 0.108161, 0.122005
176.581, 0.112377, 0.128059
176.648, 0.117016, 0.13394
176.714, 0.120763, 0.139821
176.781, 0.12482, 0.145818
176.847, 0.129135, 0.153298
176.914, 0.13301, 0.160597
176.981, 0.136563, 0.166566
177.047, 0.139427, 0.173344
177.114, 0.142455, 0.179605
177.18, 0.145384, 0.18466
177.247, 0.147042, 0.189174
177.314, 0.149042, 0.193551
177.38, 0.151252, 0.196772
177.447, 0.153032, 0.200253
177.513, 0.155133, 0.203083
177.58, 0.156392, 0.204898
177.647, 0.156935, 0.206174
177.713, 0.157969, 0.20691
177.78, 0.158857, 0.204862
177.847, 0.159431, 0.203623
177.913, 0.161178, 0.203183
177.98, 0.16163, 0.201264
178.046, 0.162134, 0.20044
178.113, 0.162228, 0.199872
178.18, 0.1624, 0.197791
178.246, 0.163001, 0.196167
178.313, 0.164264, 0.195069
178.379, 0.164492, 0.192933
178.446, 0.164464, 0.193502
178.513, 0.164672, 0.193316
178.579, 0.16446, 0.192117
178.646, 0.163326, 0.19122
178.712, 0.161615, 0.189367
178.779, 0.160257, 0.185841
178.846, 0.157855, 0.182218
178.912, 0.15198, 0.178537
178.979, 0.145589, 0.17465
179.045, 0.13984, 0.170975
179.112, 0.134635, 0.166506
179.179, 0.128939, 0.162126
179.245, 0.124201, 0.158605
179.312, 0.119924, 0.15502
179.379, 0.115881, 0.151007
179.445, 0.111786, 0.145627
179.512, 0.10711, 0.141104
179.578, 0.105861, 0.136483
179.645, 0.103971, 0.131574
179.712, 0.10105, 0.127085
179.778, 0.0970309, 0.122366
179.845, 0.0924784, 0.117361
179.911, 0.0873302, 0.111817
179.978, 0.0832137, 0.107145
180.045, 0.0787438, 0.102892
180.111, 0.0744421, 0.100581
180.178, 0.071223, 0.0976829
180.244, 0.0684012, 0.0948596
180.311, 0.066794, 0.092446
180.378, 0.0658704, 0.0892346
180.444, 0.0651759, 0.0860421
180.511, 0.0645849, 0.0830517
180.577, 0.0639576, 0.0796408
180.644, 0.0629221, 0.0761524
180.711, 0.0620571, 0.0731941
180.777, 0.0612276, 0.0704271
180.844, 0.060071, 0.0678353
180.911, 0.0589379, 0.0656235
180.977, 0.0575482, 0.0629228
181.044, 0.0563183, 0.0607014
181.11, 0.0553792, 0.0581582
181.177, 0.0549726, 0.0556015
181.244, 0.0548368, 0.0537635
181.31, 0.0547951, 0.0519514
181.377, 0.0550691, 0.0500791
181.443, 0.0551508, 0.0481597
181.51, 0.0555814, 0.046777
181.577, 0.055838, 0.0453121
181.643, 0.0564167, 0.0448256
181.71, 0.0576173, 0.0449174
181.776, 0.0592083, 0.0460563
181.843, 0.0613765, 0.047713
181.91, 0.0639657, 0.0502052
181.976, 0.0669448, 0.0528503
182.043, 0.0699857, 0.055365
182.109, 0.0733908, 0.0589113
182.176, 0.0768472, 0.0622924
182.243, 0.0804707, 0.0666211
182.309, 0.0840247, 0.071206
182.376, 0.0868873, 0.0753434
182.443, 0.0895386, 0.0799259
182.509, 0.0918781, 0.0852654
182.576, 0.0936138, 0.089537
182.642, 0.09514, 0.0941528
182.709, 0.0966771, 0.0990741
182.776, 0.0980617, 0.102191
182.842, 0.099076, 0.105431
182.909, 0.100194, 0.107954
182.975, 0.100953, 0.109324
183.042, 0.102209, 0.110851
183.109, 0.103795, 0.112594
183.175, 0.105194, 0.112734
183.242, 0.106236, 0.112814
183.308, 0.107416, 0.112884
183.375, 0.108598, 0.112221
183.442, 0.110022, 0.11261
183.508, 0.111498, 0.113374
183.575, 0.112779, 0.113269
183.642, 0.1144, 0.113721
183.708, 0.115779, 0.114535
183.775, 0.116673, 0.113495
183.841, 0.117562, 0.113239
183.908, 0.118713, 0.114212
183.975, 0.119875, 0.114171
184.041, 0.121028, 0.114653
184.108, 0.121886, 0.115582
184.174, 0.122748, 0.115557
184.241, 0.12377, 0.116014
184.308, 0.12488, 0.116656
184.374, 0.125789, 0.116273
184.441, 0.127001, 0.116252
184.507, 0.128192, 0.116216
184.574, 0.129434, 0.114936
184.641, 0.130557, 0.113944
184.707, 0.131731, 0.1134
184.774, 0.132843, 0.11179
184.84, 0.134488, 0.110118
184.907, 0.135782, 0.109075
184.974, 0.137052, 0.107586
185.04, 0.13856, 0.106689
185.107, 0.139816, 0.10673
185.174, 0.140978, 0.10628
185.24, 0.142312, 0.106121
185.307, 0.143482, 0.106103
185.373, 0.144644, 0.105691
185.44, 0.145572, 0.105313
185.507, 0.14586, 0.105449
185.573, 0.145749, 0.105519
185.64, 0.145101, 0.105497
185.706, 0.144289, 0.105208
185.773, 0.143752, 0.104846
185.84, 0.14288, 0.10416
185.906, 0.141789, 0.103663
185.973, 0.140801, 0.10284
186.039, 0.139527, 0.101653
186.106, 0.13887, 0.100208
186.173, 0.138013, 0.0984043
186.239, 0.137569, 0.095909
186.306, 0.137556, 0.093875
186.372, 0.137221, 0.091598
186.439, 0.137104, 0.0889174
186.506, 0.13735, 0.0869537
186.572, 0.137726, 0.0843503
186.639, 0.13827, 0.0818576
186.706, 0.138794, 0.0796678
186.772, 0.13932, 0.0779811
186.839, 0.140071, 0.0766092
186.905, 0.141115, 0.0753684
186.972, 0.141959, 0.0733283
187.039, 0.143192, 0.0713769
187.105, 0.14384, 0.0696146
187.172, 0.144402, 0.0668414
187.238, 0.14469, 0.0651748
187.305, 0.144764, 0.0639012
187.372, 0.145241, 0.0619228
187.438, 0.145566, 0.0600525
187.505, 0.145668, 0.0579907
187.571, 0.14562, 0.0553796
187.638, 0.145465, 0.0534846
187.705, 0.145613, 0.0518889
187.771, 0.14589, 0.0491327
187.838, 0.146306, 0.0473333
187.904, 0.146622, 0.0449151
187.971, 0.147149, 0.0420062
188.038, 0.147554, 0.0392824
188.104, 0.147438, 0.0366898
188.171, 0.147768, 0.0340062
188.238, 0.147973, 0.0313796
188.304, 0.148331, 0.028787
188.371, 0.148253, 0.0255972
188.437, 0.148054, 0.0238302
188.504, 0.147953, 0.0220972
188.571, 0.148223, 0.0203287
188.637, 0.148117, 0.0189275
188.704, 0.147991, 0.0182546
188.77, 0.148378, 0.0176343
188.837, 0.148434, 0.0171914
188.904, 0.148714, 0.0183395
188.97, 0.149219, 0.0193179
189.037, 0.14951, 0.0206806
189.103, 0.149689, 0.0216998
189.17, 0.15008, 0.0221898
189.237, 0.150588, 0.0223719
189.303, 0.151273, 0.022267
189.37, 0.151761, 0.0221497
189.437, 0.151838, 0.021841
189.503, 0.152059, 0.0215193
189.57, 0.152289, 0.0202207
189.636, 0.152235, 0.0189985
189.703, 0.152609, 0.0179923
189.77, 0.153181, 0.0171489
189.836, 0.153801, 0.0166775
189.903, 0.154866, 0.0169846
189.969, 0.156051, 0.0180586
190.036, 0.157355, 0.0189784
190.103, 0.159185, 0.0205154
190.169, 0.160912, 0.0217106
190.236, 0.162137, 0.0229877
190.302, 0.163234, 0.024338
190.369, 0.164004, 0.0253549
190.436, 0.16462, 0.0263781
190.502, 0.164589, 0.0275123
190.569, 0.163245, 0.0302315
190.635, 0.16193, 0.0319676
190.702, 0.160095, 0.0334784
190.769, 0.158091, 0.0343488
190.835, 0.156602, 0.0350972
190.902, 0.155199, 0.0356574
190.969, 0.153927, 0.0354198
191.035, 0.152764, 0.0354522
191.102, 0.151752, 0.0348812
191.168, 0.151201, 0.0340907
191.235, 0.151188, 0.031387
191.302, 0.151037, 0.0292141
191.368, 0.151465, 0.0271416
191.435, 0.151681, 0.0256539
191.501, 0.151529, 0.0245984
191.568, 0.151554, 0.0232944
191.635, 0.151486, 0.0224579
191.701, 0.151809, 0.0219147
191.768, 0.152279, 0.0220721
191.834, 0.152485, 0.0219167
191.901, 0.153472, 0.0221806
191.968, 0.154633, 0.0224136
192.034, 0.15565, 0.0227392
192.101, 0.157043, 0.0224414
192.167, 0.158458, 0.0223395
192.234, 0.160457, 0.0241343
192.301, 0.163054, 0.0260756
192.367, 0.165065, 0.028287
192.434, 0.167235, 0.0302083
192.501, 0.169336, 0.0329167
192.567, 0.170988, 0.0353704
192.634, 0.172807, 0.0379414
192.7, 0.174395, 0.0409383
192.767, 0.17614, 0.0424753
192.834, 0.177617, 0.0435864
192.9, 0.178309, 0.0428272
192.967, 0.178685, 0.0419614
193.033, 0.179171, 0.0409429
193.1, 0.17936, 0.0398827
193.167, 0.179972, 0.0388997
193.233, 0.180465, 0.0375826
193.3, 0.180526, 0.036473
193.366, 0.180653, 0.0345671
193.433, 0.180585, 0.03437
193.5, 0.180554, 0.0343291
193.566, 0.180612, 0.0343137
193.633, 0.180789, 0.0345475
193.699, 0.181048, 0.0343229
193.766, 0.181423, 0.034218
193.833, 0.181584, 0.0342133
193.899, 0.180872, 0.0349687
193.966, 0.180123, 0.0356046
194.033, 0.179725, 0.0363067
194.099, 0.178833, 0.0367809
194.166, 0.178377, 0.0374414
194.232, 0.177978, 0.0381682
194.299, 0.177393, 0.038686
194.366, 0.176529, 0.038963
194.432, 0.175615, 0.0388225
194.499, 0.174953, 0.038679
194.565, 0.175191, 0.0377731
194.632, 0.175705, 0.0367315
194.699, 0.176069, 0.0361451
194.765, 0.176691, 0.0353804
194.832, 0.177232, 0.0343349
194.898, 0.177816, 0.0336944
194.965, 0.178187, 0.0331373
195.032, 0.17856, 0.0327855
195.098, 0.178739, 0.0333179
195.165, 0.178861, 0.0332191
195.232, 0.17906, 0.0331528
195.298, 0.179031, 0.0332562
195.365, 0.178907, 0.0330478
195.431, 0.178957, 0.0335324
195.498, 0.179093, 0.0341559
195.565, 0.178008, 0.0359383
195.631, 0.177266, 0.0373488
195.698, 0.176689, 0.0388457
195.764, 0.176301, 0.039787
195.831, 0.175746, 0.0409661
195.898, 0.1753, 0.0424738
195.964, 0.175343, 0.0439753
196.031, 0.176042, 0.0458349
196.097, 0.176823, 0.0468981
196.164, 0.177747, 0.0479769
196.231, 0.180392, 0.048037
196.297, 0.18306, 0.0488426
196.364, 0.186537, 0.050037
196.43, 0.190585, 0.0518071
196.497, 0.195063, 0.0540571
196.564, 0.199323, 0.0560262
196.63, 0.203668, 0.0583858
196.697, 0.207958, 0.060983
196.764, 0.212082, 0.0638503
196.83, 0.216406, 0.0670108
196.897, 0.22087, 0.0702052
196.963, 0.22525, 0.0731234
197.03, 0.229451, 0.0762917
197.097, 0.233667, 0.0793734
197.163, 0.237792, 0.0817454
197.23, 0.243102, 0.0863472
197.296, 0.24862, 0.0904649
197.363, 0.253824, 0.0938418
197.43, 0.25949, 0.0966551
197.496, 0.265107, 0.099635
197.563, 0.270276, 0.101759
197.629, 0.275792, 0.103961
197.696, 0.281206, 0.106168
197.763, 0.286234, 0.105798
197.829, 0.291305, 0.105941
197.896, 0.295659, 0.10417
197.962, 0.299576, 0.102102
198.029, 0.30375, 0.100693
198.096, 0.307779, 0.100531
198.162, 0.311555, 0.099527
198.229, 0.315564, 0.0990548
198.296, 0.319488, 0.0986165
198.362, 0.323318, 0.097086
198.429, 0.327273, 0.0980895
198.495, 0.330506, 0.0994028
198.562, 0.333682, 0.100026
198.629, 0.336597, 0.10102
198.695, 0.339475, 0.102222
198.762, 0.341996, 0.102809
198.828, 0.344607, 0.104283
198.895, 0.346569, 0.108048
198.962, 0.348322, 0.111048
199.028, 0.349808, 0.114631
199.095, 0.351308, 0.118704
199.161, 0.353265, 0.122439
199.228, 0.355291, 0.127547
199.295, 0.358003, 0.132969
199.361, 0.360779, 0.137823
199.428, 0.363559, 0.140782
199.494, 0.366372, 0.144176
199.561, 0.369814, 0.14531
199.628, 0.373412, 0.147617
199.694, 0.377431, 0.150328
199.761, 0.381361, 0.151944
199.828, 0.385548, 0.153248
199.894, 0.388819, 0.154285
199.961, 0.391836, 0.154542
200.027, 0.394681, 0.154914
200.094, 0.398185, 0.158421
200.161, 0.401659, 0.160566
200.227, 0.405049, 0.163172
200.294, 0.408543, 0.165993
200.36, 0.411876, 0.168163
200.427, 0.41578, 0.170307
200.494, 0.419662, 0.173691
200.56, 0.424316, 0.17666
200.627, 0.429398, 0.18037
200.693, 0.434748, 0.18427
200.76, 0.439243, 0.18678
200.827, 0.44406, 0.190269
200.893, 0.449364, 0.194047
200.96, 0.454594, 0.195603
201.027, 0.460446, 0.197419
201.093, 0.46531, 0.198029
201.16, 0.47006, 0.196972
201.226, 0.474859, 0.195699
201.293, 0.479921, 0.195021
201.36, 0.484975, 0.193463
201.426, 0.489819, 0.192049
201.493, 0.494935, 0.190545
201.559, 0.499234, 0.187728
201.626, 0.502918, 0.185819
201.693, 0.5056, 0.184256
201.759, 0.509361, 0.183202
201.826, 0.512421, 0.182965
201.892, 0.515259, 0.1831
201.959, 0.516972, 0.181008
202.026, 0.517326, 0.178802
202.092, 0.51859, 0.177287
202.159, 0.519117, 0.174827
202.225, 0.51879, 0.175194
202.292, 0.518074, 0.176142
202.359, 0.517355, 0.175985
202.425, 0.516006, 0.176924
202.492, 0.515582, 0.178435
202.559, 0.514802, 0.178344
202.625, 0.514627, 0.179775
202.692, 0.514497, 0.182085
202.758, 0.514657, 0.180537
202.825, 0.514203, 0.179443
202.892, 0.514833, 0.176233
202.958, 0.515919, 0.17187
203.025, 0.517146, 0.16799
203.091, 0.518356, 0.164313
203.158, 0.51878, 0.158359
203.225, 0.519808, 0.153068
203.291, 0.519621, 0.147089
203.358, 0.520236, 0.139875
203.424, 0.520035, 0.135133
203.491, 0.520116, 0.130664
203.558, 0.519937, 0.125625
203.624, 0.519503, 0.1215
203.691, 0.519049, 0.1181
203.757, 0.518608, 0.113355
203.824, 0.518929, 0.109681
203.891, 0.516294, 0.109088
203.957, 0.514143, 0.108099
204.024, 0.511632, 0.107574
204.091, 0.509578, 0.108137
204.157, 0.508365, 0.10844
204.224, 0.508108, 0.109324
204.29, 0.508918, 0.110787
204.357, 0.510106, 0.111637
204.424, 0.511329, 0.112099
204.49, 0.512159, 0.113369
204.557, 0.51531, 0.11187
204.623, 0.518441, 0.111299
204.69, 0.521574, 0.111761
204.757, 0.524193, 0.111929
204.823, 0.526543, 0.112329
204.89, 0.528441, 0.11269
204.956, 0.529301, 0.112096
205.023, 0.529295, 0.112017
205.09, 0.529415, 0.114033
205.156, 0.529514, 0.114787
205.223, 0.530817, 0.115638
205.289, 0.533491, 0.116536
205.356, 0.536747, 0.116041
205.423, 0.539837, 0.115738
205.489, 0.543451, 0.11609
205.556, 0.545996, 0.118159
205.623, 0.549018, 0.120657
205.689, 0.552458, 0.123178
205.756, 0.555571, 0.124208
205.822, 0.558845, 0.125072
205.889, 0.561019, 0.125775
205.956, 0.561885, 0.126365
206.022, 0.562566, 0.127861
206.089, 0.563388, 0.126782
206.155, 0.563667, 0.124952
206.222, 0.564743, 0.120281
206.289, 0.565532, 0.116345
206.355, 0.566685, 0.111301
206.422, 0.566912, 0.106748
206.488, 0.56713, 0.103556
206.555, 0.56759, 0.0999221
206.622, 0.569047, 0.0960343
206.688, 0.570036, 0.0925428
206.755, 0.571311, 0.0905988
206.822, 0.57181, 0.0884738
206.888, 0.572261, 0.0879691
206.955, 0.572747, 0.0867392
207.021, 0.573176, 0.086321
207.088, 0.574074, 0.0861235
207.155, 0.575065, 0.0852407
207.221, 0.572569, 0.0871157
207.288, 0.568833, 0.0886327
207.354, 0.566008, 0.0890579
207.421, 0.562965, 0.0896913
207.488, 0.560461, 0.0907176
207.554, 0.557961, 0.0903534
207.621, 0.555099, 0.0901065
207.687, 0.552446, 0.0896559
207.754, 0.550498, 0.0870949
207.821, 0.548347, 0.0841211
207.887, 0.549506, 0.0791412
207.954, 0.551193, 0.0742863
208.02, 0.552577, 0.0697029
208.087, 0.554366, 0.0660795
208.154, 0.556364, 0.0619313
208.22, 0.558262, 0.0579977
208.287, 0.561056, 0.0544344
208.354, 0.563281, 0.0507569
208.42, 0.565088, 0.0493318
208.487, 0.566877, 0.0486898
208.553, 0.569029, 0.0478781
208.62, 0.570409, 0.0472253
208.687, 0.571576, 0.0473627
208.753, 0.572477, 0.0470802
208.82, 0.573239, 0.0474089
208.886, 0.573515, 0.0509491
208.953, 0.573828, 0.053983
209.02, 0.574478, 0.0566111
209.086, 0.574723, 0.0593102
209.153, 0.57538, 0.06125
209.219, 0.575902, 0.062517
209.286, 0.577241, 0.0633765
209.353, 0.578484, 0.063716
209.419, 0.579538, 0.0625247
209.486, 0.58063, 0.061358
209.552, 0.582424, 0.0569012
209.619, 0.584313, 0.052625
209.686, 0.585932, 0.0488102
209.752, 0.587745, 0.0448391
209.819, 0.58953, 0.041598
209.886, 0.591086, 0.0391508
209.952, 0.592131, 0.0373792
210.019, 0.593039, 0.0356667
210.085, 0.594717, 0.0358194
210.152, 0.596031, 0.0354522
210.219, 0.59719, 0.035338
210.285, 0.598064, 0.0354444
210.352, 0.598891, 0.0355802
210.418, 0.599953, 0.0356501
210.485, 0.600847, 0.0354097
210.552, 0.598065, 0.0371809
210.618, 0.59571, 0.0387828
210.685, 0.59317, 0.0405386
210.751, 0.589566, 0.0418812
210.818, 0.586401, 0.0433673
210.885, 0.582948, 0.0448148
210.951, 0.579248, 0.0457793
211.018, 0.575856, 0.046608
211.084, 0.572782, 0.0468071
211.151, 0.569675, 0.0467685
211.218, 0.570218, 0.0446528
211.284, 0.570547, 0.0422608
211.351, 0.571246, 0.0398874
211.418, 0.572394, 0.0378102
211.484, 0.573167, 0.0357361
211.551, 0.574, 0.0339105
211.617, 0.575213, 0.0321605
211.684, 0.576421, 0.0310139
211.751, 0.578037, 0.0305772
211.817, 0.579316, 0.0307307
211.884, 0.581178, 0.0312153
211.95, 0.583539, 0.0319622
212.017, 0.586137, 0.032723
212.084, 0.588766, 0.033581
212.15, 0.591277, 0.034456
212.217, 0.594522, 0.0378912
212.283, 0.597976, 0.0412554
212.35, 0.601364, 0.0438819
212.417, 0.603953, 0.0460579
212.483, 0.606928, 0.0488133
212.55, 0.609478, 0.0509769
212.617, 0.612124, 0.053108
212.683, 0.614581, 0.0553611
212.75, 0.616786, 0.0558441
212.816, 0.619664, 0.056392
212.883, 0.622353, 0.0545015
212.95, 0.624306, 0.0528179
213.016, 0.62576, 0.0511806
213.083, 0.627145, 0.050091
213.149, 0.628399, 0.0479614
213.216, 0.629741, 0.0460941
213.283, 0.630624, 0.0446019
213.349, 0.631404, 0.0424244
213.416, 0.63278, 0.0423071
213.482, 0.633441, 0.042091
213.549, 0.633861, 0.0413256
213.616, 0.634131, 0.0404182
213.682, 0.634829, 0.0398395
213.749, 0.635843, 0.038946
213.815, 0.63633, 0.0386389
213.882, 0.631347, 0.0402839
213.949, 0.62645, 0.0413812
214.015, 0.621536, 0.042571
214.082, 0.616937, 0.0431265
214.149, 0.612461, 0.043463
214.215, 0.607417, 0.0438796
214.282, 0.60312, 0.0440093
214.348, 0.598485, 0.0436929
214.415, 0.594153, 0.0423765
214.482, 0.590056, 0.0408225
214.548, 0.591387, 0.0372361
214.615, 0.592349, 0.033733
214.681, 0.593739, 0.0306111
214.748, 0.594526, 0.0275185
214.815, 0.595369, 0.0247238
214.881, 0.596866, 0.0224321
214.948, 0.598022, 0.0200957
215.014, 0.599612, 0.0181373
215.081, 0.601156, 0.0174552
215.148, 0.602747, 0.0164198
215.214, 0.604244, 0.0155417
215.281, 0.606063, 0.0150787
215.347, 0.607625, 0.0146134
215.414, 0.609393, 0.0144282
215.481, 0.611238, 0.0142477
215.547, 0.611386, 0.0161798
215.614, 0.611543, 0.0181535
215.681, 0.611522, 0.019831
215.747, 0.610898, 0.0212431
215.814, 0.610418, 0.0228449
215.88, 0.610003, 0.0244144
215.947, 0.609395, 0.0256952
216.014, 0.608961, 0.0267176
216.08, 0.608239, 0.0262855
216.147, 0.607382, 0.0257222
216.213, 0.607836, 0.0228704
